36,756,7560027,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｴﾎﾞｼｲﾜﾏｴ,山口県,山陽小野田市,烏帽子岩前,0,0,0,0,0,0
36,756,7560873,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｵｵｽﾞｴ,山口県,山陽小野田市,大須恵,0,0,0,0,0,0
36,756,7560042,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｵｵﾂｶ,山口県,山陽小野田市,大塚,0,0,0,0,0,0
36,756,7560036,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｵｵﾂｶﾀﾞﾝﾁ,山口県,山陽小野田市,大塚団地,0,0,0,0,0,0
36,756,7560866,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｵｵﾊﾏ,山口県,山陽小野田市,大浜,0,0,0,0,0,0
36,756,7560852,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｵｸﾜｶﾔﾏ,山口県,山陽小野田市,奥若山,0,0,0,0,0,0
36,756,7560817,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｵﾉﾀﾞ,山口県,山陽小野田市,小野田,0,0,0,0,0,0
36,756,7560812,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｵﾉﾔﾏ,山口県,山陽小野田市,小野山,0,0,0,0,0,0
36,756,7560067,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｶｷﾉｷｻﾞｶ,山口県,山陽小野田市,柿の木坂,0,0,1,0,0,0
36,756,7560013,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｶﾀﾔﾏ,山口県,山陽小野田市,片山,0,0,0,0,0,0
36,756,7560012,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｶﾄﾞｲｼ,山口県,山陽小野田市,角石,0,0,0,0,0,0
36,756,7560854,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｶﾉｳﾏﾂ,山口県,山陽小野田市,叶松,0,0,0,0,0,0
36,756,7560056,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｶﾐｺﾞﾔ,山口県,山陽小野田市,上木屋,0,0,0,0,0,0
36,756,7560041,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｶﾐﾉｺﾞｳ,山口県,山陽小野田市,上の郷,0,0,0,0,0,0
36,756,7560086,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｶﾐﾎﾁｮｳ,山口県,山陽小野田市,神帆町,0,0,0,0,0,0
36,756,7560075,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｶﾒﾉｺｳ,山口県,山陽小野田市,亀の甲,0,0,0,0,0,0
36,757,7570005,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｶﾓﾉｼｮｳ,山口県,山陽小野田市,鴨庄,0,0,0,0,0,0
36,756,7560843,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｶﾘﾔｶﾐｼﾞｮｳ,山口県,山陽小野田市,刈屋上条,0,0,0,0,0,0
36,756,7560842,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｶﾘﾔﾅｶﾑﾗ,山口県,山陽小野田市,刈屋中村,0,0,0,0,0,0
36,756,7560848,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｶﾘﾔﾆｼｼﾞｮｳ,山口県,山陽小野田市,刈屋西条,0,0,0,0,0,0
36,756,7560051,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｷｽﾞｷ,山口県,山陽小野田市,杵築,0,0,0,0,0,0
36,756,7560801,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｷﾀｻｶｴﾏﾁ,山口県,山陽小野田市,北栄町,0,0,0,0,0,0
36,756,7560007,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｷﾀﾏﾂﾁｺﾞｳ,山口県,山陽小野田市,北真土郷,0,0,0,0,0,0
36,756,7560833,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｷﾀﾘｭｳｵｳﾁｮｳ,山口県,山陽小野田市,北竜王町,0,0,0,0,0,0
36,756,7560822,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｷﾀﾜｶﾔﾏ,山口県,山陽小野田市,北若山,0,0,0,0,0,0
36,756,7560844,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｷﾄﾞｵｵﾊﾞﾅ,山口県,山陽小野田市,木戸大鼻,0,0,0,0,0,0
36,756,7560846,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｷﾄﾞｼﾝﾏﾁ,山口県,山陽小野田市,木戸新町,0,0,0,0,0,0
36,756,7560845,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｷﾄﾞﾅｶﾉﾁｮｳ,山口県,山陽小野田市,木戸中ノ町,0,0,0,0,0,0
36,756,7560011,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｷｮｳﾜﾀﾞｲ,山口県,山陽小野田市,共和台,0,0,0,0,0,0
36,756,7560028,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｷｮｳﾜﾁｮｳ,山口県,山陽小野田市,共和町,0,0,0,0,0,0
36,756,7560080,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｸｼﾔﾏ,山口県,山陽小野田市,くし山,0,0,1,0,0,0
36,756,7560044,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｺﾞｳ,山口県,山陽小野田市,郷,0,0,0,0,0,0
36,756,7560815,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｺｳｴｲ,山口県,山陽小野田市,高栄,0,0,1,0,0,0
36,757,7570002,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｺｵﾘ,山口県,山陽小野田市,郡,0,0,0,0,0,0
36,756,7560037,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｺﾏﾂｵ,山口県,山陽小野田市,小松尾,0,0,0,0,0,0
36,756,7560802,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｻｶｴﾏﾁ,山口県,山陽小野田市,栄町,0,0,0,0,0,0
36,757,7570006,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｻｸﾗ,山口県,山陽小野田市,桜,0,0,1,0,0,0
36,756,7560851,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｻｸﾗｶﾞｵｶ,山口県,山陽小野田市,桜が丘,0,0,0,0,0,0
36,756,7560888,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｻｻｵﾆｼ,山口県,山陽小野田市,笹尾西,0,0,0,0,0,0
36,756,7560881,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｻｻｵﾋｶﾞｼ,山口県,山陽小野田市,笹尾東,0,0,0,0,0,0
36,756,7560053,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｼﾓｺﾞﾔ,山口県,山陽小野田市,下木屋,0,0,0,0,0,0
36,756,7560805,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｼﾞﾕｳｶﾞｵｶ,山口県,山陽小野田市,自由ヶ丘,0,0,0,0,0,0
36,756,7560094,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｼﾘﾂﾋﾞｮｳｲﾝ,山口県,山陽小野田市,市立病院,0,0,0,0,0,0
36,756,7560010,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｼﾝｱﾘﾎﾁｮｳ,山口県,山陽小野田市,新有帆町,0,0,0,0,0,0
36,756,7560847,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｼﾝｵｷ,山口県,山陽小野田市,新沖,0,0,1,0,0,0
36,756,7560092,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｼﾝｾｲ,山口県,山陽小野田市,新生,0,0,1,0,0,0
36,756,7560823,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｼﾝﾜｴﾝ,山口県,山陽小野田市,心和園,0,0,0,0,0,0
36,756,7560836,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｽｴ,山口県,山陽小野田市,須恵,0,0,1,0,0,0
36,756,7560862,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｽｴﾆｼ,山口県,山陽小野田市,須恵西,0,0,0,0,0,0
36,756,7560889,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｽｴﾋｶﾞｼ,山口県,山陽小野田市,須恵東,0,0,0,0,0,0
36,756,7560882,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｽﾀﾞﾉｷ,山口県,山陽小野田市,須田ノ木,0,0,0,0,0,0
36,756,7560813,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｽﾐﾖｼﾎﾝﾏﾁ,山口県,山陽小野田市,住吉本町,0,0,1,0,0,0
36,756,7560835,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ｾﾒﾝﾄﾏﾁ,山口県,山陽小野田市,セメント町,0,0,0,0,0,0
36,756,7560884,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾀﾞｲｶﾞｸﾄﾞｵﾘ,山口県,山陽小野田市,大学通,0,0,0,0,0,0
36,756,7560001,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾀｲｷｭｳ,山口県,山陽小野田市,大休,0,0,0,0,0,0
36,756,7560008,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾀｲｷｭｳﾀﾞﾝﾁ,山口県,山陽小野田市,大休団地,0,0,0,0,0,0
36,756,7560087,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾀｶｽ,山口県,山陽小野田市,高須,0,0,0,0,0,0
36,756,7560060,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾀｶﾁﾎ,山口県,山陽小野田市,高千帆,0,0,1,0,0,0
36,756,7560021,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾀｶﾊﾀ,山口県,山陽小野田市,高畑,0,0,0,0,0,0
36,756,7560047,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾀｶﾊﾏ,山口県,山陽小野田市,高浜,0,0,0,0,0,0
36,756,7560865,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾀﾉｼﾘ,山口県,山陽小野田市,田の尻,0,0,0,0,0,0
36,756,7560055,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾀﾞﾝﾆｼ,山口県,山陽小野田市,旦西,0,0,0,0,0,0
36,756,7560054,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾀﾞﾝﾋｶﾞｼ,山口県,山陽小野田市,旦東,0,0,0,0,0,0
36,756,7560039,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾁｻﾞｷ,山口県,山陽小野田市,千崎,0,0,0,0,0,0
36,756,7560022,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾁｻﾞｷﾆｼ,山口県,山陽小野田市,千崎西,0,0,0,0,0,0
36,756,7560023,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾁｻﾞｷﾋｶﾞｼ,山口県,山陽小野田市,千崎東,0,0,0,0,0,0
36,756,7560824,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾁｭｳｵｳ,山口県,山陽小野田市,中央,0,0,1,0,0,0
36,756,7560804,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾁｮｳｼﾞｭｴﾝ,山口県,山陽小野田市,長寿園,0,0,0,0,0,0
36,756,7560814,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾁﾖﾏﾁ,山口県,山陽小野田市,千代町,0,0,1,0,0,0
36,757,7570011,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾂﾌﾞﾀ,山口県,山陽小野田市,津布田,0,0,0,0,0,0
36,756,7560806,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾅｶｶﾞﾜ,山口県,山陽小野田市,中川,0,0,1,0,0,0
36,756,7560004,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾅｶｻﾞﾄ,山口県,山陽小野田市,中里,0,0,0,0,0,0
36,756,7560005,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾅｶﾑﾗ,山口県,山陽小野田市,中村,0,0,0,0,0,0
36,756,7560886,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾅﾂﾒ,山口県,山陽小野田市,夏目,0,0,0,0,0,0
36,756,7560016,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾅﾝﾍﾟｲﾀﾞｲ,山口県,山陽小野田市,南平台,0,0,0,0,0,0
36,756,7560885,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾆｼｵｷ,山口県,山陽小野田市,西沖,0,0,0,0,0,0
36,756,7560864,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾆｼｶﾞｻｺ,山口県,山陽小野田市,西が迫,0,0,0,0,0,0
36,756,7560816,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾆｼｽﾐﾖｼﾁｮｳ,山口県,山陽小野田市,西住吉町,0,0,0,0,0,0
36,756,7560057,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾆｼﾀｶﾄﾞﾏﾘ,山口県,山陽小野田市,西高泊,0,0,0,0,0,0
36,756,7560046,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾆｼﾉｺﾞｳ,山口県,山陽小野田市,西の郷,0,0,0,0,0,0
36,756,7560093,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾆｯｻﾝ,山口県,山陽小野田市,日産,0,0,0,0,0,0
36,756,7560017,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾆﾎﾉｳｴ,山口県,山陽小野田市,仁保の上,0,0,0,0,0,0
36,756,7560853,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾉｸﾞﾙﾐ,山口県,山陽小野田市,野来見,0,0,0,0,0,0
36,756,7560024,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾊｷﾞﾓﾘ,山口県,山陽小野田市,萩森,0,0,0,0,0,0
36,756,7560861,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾊｾﾞ,山口県,山陽小野田市,波瀬,0,0,1,0,0,0
36,757,7570012,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾊﾌﾞ,山口県,山陽小野田市,埴生,0,0,0,0,0,0
36,756,7560043,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾊﾏ,山口県,山陽小野田市,浜,0,0,0,0,0,0
36,756,7560872,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾊﾏｺﾞｳﾁ,山口県,山陽小野田市,浜河内,0,0,0,0,0,0
36,756,7560052,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾊﾏﾀﾞﾁｮｳ,山口県,山陽小野田市,浜田町,0,0,0,0,0,0
36,756,7560883,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾋｶﾞｼｽﾀﾞﾉｷ,山口県,山陽小野田市,東須田の木,0,0,0,0,0,0
36,756,7560825,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾋｶﾞｼｽﾐﾖｼﾁｮｳ,山口県,山陽小野田市,東住吉町,0,0,0,0,0,0
36,756,7560088,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾋｶﾞｼﾀｶﾄﾞﾏﾘ,山口県,山陽小野田市,東高泊,0,0,0,0,0,0
36,756,7560018,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾋｶﾞｼﾏﾁ,山口県,山陽小野田市,東町,0,0,0,0,0,0
36,756,7560014,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾋｶﾞﾝﾀﾞ,山口県,山陽小野田市,彼岸田,0,0,0,0,0,0
36,756,7560015,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾋｶﾞﾝﾀﾞﾀﾞﾝﾁ,山口県,山陽小野田市,ひがんだ団地,0,0,0,0,0,0
36,756,7560091,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾋﾉﾃﾞ,山口県,山陽小野田市,日の出,0,0,1,0,0,0
36,756,7560032,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾋﾗｵﾁｮｳ,山口県,山陽小野田市,平生町,0,0,0,0,0,0
36,756,7560035,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾋﾗﾊﾞﾗ,山口県,山陽小野田市,平原,0,0,0,0,0,0
36,757,7570013,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾌｸﾀﾞ,山口県,山陽小野田市,福田,0,0,0,0,0,0
36,756,7560029,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾌﾅｺｼ,山口県,山陽小野田市,船越,0,0,0,0,0,0
36,756,7560856,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾌﾙｶﾞｲｻｸ,山口県,山陽小野田市,古開作,0,0,0,0,0,0
36,756,7560857,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾌﾙｶﾞｲｻｸﾀﾞﾝﾁ,山口県,山陽小野田市,古開作団地,0,0,0,0,0,0
36,756,7560837,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾍｲｾｲﾁｮｳ,山口県,山陽小野田市,平成町,0,0,0,0,0,0
36,756,7560031,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾍｲﾜﾁｮｳ,山口県,山陽小野田市,平和町,0,0,0,0,0,0
36,756,7560887,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾏﾂｶｸ,山口県,山陽小野田市,松角,0,0,0,0,0,0
36,756,7560877,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾏﾂﾊﾏ,山口県,山陽小野田市,松浜,0,0,0,0,0,0
36,756,7560878,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾏﾂﾊﾏﾀﾞﾝﾁ,山口県,山陽小野田市,松浜団地,0,0,0,0,0,0
36,756,7560821,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾏﾙｺﾞｳﾁ,山口県,山陽小野田市,丸河内,0,0,0,0,0,0
36,756,7560034,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾐﾄﾞﾘｶﾞｵｶ,山口県,山陽小野田市,緑が丘,0,0,0,0,0,0
36,756,7560834,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾐﾅﾄﾏﾁ,山口県,山陽小野田市,港町,0,0,0,0,0,0
36,756,7560045,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾐﾅﾐﾀｶﾄﾏﾘ,山口県,山陽小野田市,南高泊,0,0,0,0,0,0
36,756,7560803,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾐﾅﾐﾅｶｶﾞﾜﾏﾁ,山口県,山陽小野田市,南中川町,0,0,0,0,0,0
36,756,7560019,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾐﾅﾐﾏﾂﾁｺﾞｳ,山口県,山陽小野田市,南真土郷,0,0,0,0,0,0
36,756,7560875,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾐﾅﾐﾏﾂﾊﾏ,山口県,山陽小野田市,南松浜,0,0,0,0,0,0
36,756,7560832,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾐﾅﾐﾘｭｳｵｳﾁｮｳ,山口県,山陽小野田市,南竜王町,0,0,0,0,0,0
36,756,7560831,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾐﾅﾐﾜｶﾔﾏ,山口県,山陽小野田市,南若山,0,0,0,0,0,0
36,756,7560076,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾒﾃﾞ,山口県,山陽小野田市,目出,0,0,0,0,0,0
36,756,7560074,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾒﾃﾞｺﾊﾝﾁｮｳ,山口県,山陽小野田市,目出湖畔町,0,0,0,0,0,0
36,756,7560073,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾒﾃﾞｻｲﾜｲﾏﾁ,山口県,山陽小野田市,目出幸町,0,0,0,0,0,0
36,756,7560077,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾒﾃﾞｼﾝﾏﾁ,山口県,山陽小野田市,目出新町,0,0,0,0,0,0
36,756,7560071,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾒﾃﾞﾌﾞﾝｶﾁｮｳ,山口県,山陽小野田市,目出文化町,0,0,0,0,0,0
36,756,7560072,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾒﾃﾞﾐﾄﾞﾘﾏﾁ,山口県,山陽小野田市,目出緑町,0,0,0,0,0,0
36,756,7560876,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾓﾄﾔﾏﾀﾞﾝﾁ,山口県,山陽小野田市,本山団地,0,0,0,0,0,0
36,756,7560874,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾓﾄﾔﾏﾁｮｳ,山口県,山陽小野田市,本山町,0,0,0,0,0,0
36,757,7570004,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾔﾏｶﾜ,山口県,山陽小野田市,山川,0,0,0,0,0,0
36,757,7570003,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾔﾏﾉｲ,山口県,山陽小野田市,山野井,0,0,0,0,0,0
36,756,7560809,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾖｺﾄﾞﾃ,山口県,山陽小野田市,横土手,0,0,0,0,0,0
36,756,7560807,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾘｭｳｻﾝﾏﾁ,山口県,山陽小野田市,硫酸町,0,0,0,0,0,0
36,756,7560095,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾛｳｻｲﾋﾞｮｳｲﾝ,山口県,山陽小野田市,労災病院,0,0,0,0,0,0
36,756,7560033,ﾔﾏｸﾞﾁｹﾝ,ｻﾝﾖｳｵﾉﾀﾞｼ,ﾜｶｸｻﾁｮｳ,山口県,山陽小野田市,若草町,0,0,0,0,0,0
36,74221,7422100,ﾔﾏｸﾞﾁｹﾝ,ｵｵｼﾏｸﾞﾝｽｵｳｵｵｼﾏﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,山口県,大島郡周防大島町,以下に掲載がない場合,0,0,0,0,0,0
36,74228,7422807,ﾔﾏｸﾞﾁｹﾝ,ｵｵｼﾏｸﾞﾝｽｵｳｵｵｼﾏﾁｮｳ,ｱｷ,山口県,大島郡周防大島町,秋,0,0,0,0,0,0
36,74227,7422712,ﾔﾏｸﾞﾁｹﾝ,ｵｵｼﾏｸﾞﾝｽｵｳｵｵｼﾏﾁｮｳ,ｲｽﾞｲ,山口県,大島郡周防大島町,出井,0,0,0,0,0,0
36,74226,7422601,ﾔﾏｸﾞﾁｹﾝ,ｵｵｼﾏｸﾞﾝｽｵｳｵｵｼﾏﾁｮｳ,ｲﾎﾀ,山口県,大島郡周防大島町,伊保田,0,0,0,1,0,0
