070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00592,01,ｴﾊﾞﾗｵｳｺﾞﾝﾉｱｼﾞｱﾏｸﾁ,ｴﾊﾞﾗ黄金の味甘口210g,黄金甘口,702,297,220,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01240,00,ｴﾊﾞﾗｵｳｺﾞﾝﾉｱｼﾞﾁｭｳｶﾗ210g,ｴﾊﾞﾗ黄金の味中辛210g,黄金味中辛,702,297,220,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00593,01,ｴﾊﾞﾗｵｳｺﾞﾝﾉｱｼﾞｶﾗｸﾁ210g,ｴﾊﾞﾗ黄金の味辛口210ｇ,黄金辛口,702,297,220,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01241,00,ｵｾｷﾊﾝﾉﾓﾄ230g,井村屋お赤飯の素230g,赤飯の素,706,131,90,する,する,する,する,001,スポット商品
070,ドライ食品,0020,井村屋製菓,01242,00,ｲﾑﾗﾔﾏﾒｺﾞﾊﾝﾉﾓﾄ230g,井村屋豆ｺﾞﾊﾝの素230g,豆ｺﾞﾊﾝ素,709,131,90,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01243,00,ｶｯﾌﾟﾐｿｼﾙﾄｳﾌ,旭松ｶｯﾌﾟみそ汁とうふ,ﾐｿ汁ﾄｳﾌ,702,90,75,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01244,00,ﾐｿｼﾙﾅｶﾞﾈｷﾞ,旭松ｶｯﾌﾟみそ汁長ねぎ,ﾐｿ汁長ねぎ,702,90,75,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01245,00,ﾐｿｼﾙﾎｳﾚﾝｿｳ,旭松ｶｯﾌﾟみそ汁ほうれん草,ﾐｿ汁ほうれ,702,90,75,する,する,する,する,001,スポット商品
070,ドライ食品,0028,ＪＡ能登わかば,00689,02,ﾉﾄﾜｶﾊﾞｺｼﾋｶﾘ10kg,能登ﾜｶﾊﾞこしひかり10kg,ｺｼﾋｶﾘ10kg,721,3991,3400,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01246,00,ｺｳﾔﾄｳﾌﾎﾟﾘﾌｸﾛｲﾘ,こうや豆腐折ﾎﾟﾘ袋入,こうや豆腐,702,142,102,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01011,02,ﾊｺﾞﾛﾓｱｻｶﾗFﾐｶﾝ,ﾊｺﾞﾛﾓ朝からFみかん190ｇ,みかん,702,111,98,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01012,02,ﾊｺﾞﾛﾓｱｻｶﾗFｵｳﾄｳ,ﾊｺﾞﾛﾓ朝から黄桃190g,黄桃,714,111,98,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01013,02,ﾊﾟｲﾐﾝ,ﾊｺﾞﾛﾓ朝からFﾊﾟｲﾐﾝ,ﾊﾟｲﾐﾝ,702,111,98,する,する,する,する,001,スポット商品
080,菓子・パン,0026,×ｶﾅｶﾝ㈱七尾支店食品,00897,02,ｻｷｲｶ27g,なとりJPさきいか27g,ｻｷｲｶ27g,802,101,75,する,する,する,する,001,スポット商品
080,菓子・パン,0026,×ｶﾅｶﾝ㈱七尾支店食品,00898,02,ﾅﾄﾘｶｷﾋﾟｰ,なとりJP柿ﾋﾟｰ110g,ｶｷﾋﾟｰ,802,101,75,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,00628,01,ﾊﾟｽｺﾄｶﾁﾊﾞﾀｰﾛｰﾙ5ｺｲﾘ,P十勝ﾊﾞﾀｰﾛｰﾙ⑤,十勝ﾛｰﾙ⑤,842,142,100.8,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,00646,01,ﾊﾟｽｺｽﾅｯｸﾊﾟﾝ8ﾎﾝｲﾘ,Pｽﾅｯｸﾊﾟﾝ⑧,ｽﾅｯｸP⑧,842,131,107.1,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,00647,01,ﾊﾟｳｺｽﾅｯｸﾊﾟﾝﾁｮｺ8ﾎﾝｲﾘ,Pｽﾅｯｸﾊﾟﾝﾁｮｺ⑧,ｽﾅｯｸPﾁｮｺ,842,131,107.1,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,00648,01,ﾊﾟｽｺｽﾅｯｸﾊﾟﾝﾔｻｲﾄｸﾀﾞﾓﾉ8ﾎﾝｲ,Pｽﾅｯｸﾊﾟﾝ野菜と果物⑧,ｽﾅｯｸP野,842,131,107.1,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00784,01,ｿｳｹﾞﾝｹﾝｻﾞﾝ1.8ﾘｯﾄﾙ,宗玄　剣山1.8㍑,剣山1.8㍑,921,1420,1189,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00941,02,ﾋｮｳｹﾂﾚﾓﾝ,ｷ)氷結ﾚﾓﾝ350ml*6缶,氷結ﾚﾓﾝ,939,718,633,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,01080,01,ﾋｮｳｹﾂGF350ｶﾝ*6ﾎﾝ,氷結ｸﾞﾚｰﾌﾟﾌﾙｰﾂ350缶*6,氷結GF350,939,718,633,する,する,する,する,001,スポット商品
100,バラエティー,0031,政浦商店,01247,00,ﾍﾟｰﾊﾟｰﾌﾟﾚｰﾄ18㌢10,ﾍﾟｰﾊﾟｰﾌﾟﾚｰﾄ18㌢10枚,ﾍﾟｰﾊﾟｰﾌﾟﾚ,1001,131,105,する,する,する,する,001,スポット商品
100,バラエティー,0031,政浦商店,00712,01,ｶﾐｺｯﾌﾟ10P,紙ｺｯﾌﾟ　10P,紙ｺｯﾌﾟ10P,1001,131,100,する,する,する,する,001,スポット商品
100,バラエティー,0031,政浦商店,00714,01,ﾐｽﾞﾀﾏｹﾞﾝﾛｸﾜﾘﾊｼ100ｾﾞﾝｲﾘ,水玉元禄割箸100膳入,割箸100,1001,204,150,する,する,する,する,001,スポット商品
100,バラエティー,0031,政浦商店,00708,02,ｽｺｯﾃｨ160w5ﾊｺ,日本製紙ｽｺｯﾃｨ160w5箱,ｽｺｯﾃｨ,1001,255,225,する,する,する,する,001,スポット商品
020,精肉・加工肉,0023,×寺岡畜産,01248,00,ｺｸｻﾝｽｷﾔｷﾖｳ330g,国産牛ﾛｰｽすき焼用330g,ｽｷ焼330g,201,2550,2112,する,する,する,する,001,スポット商品
050,ディリー食品,0025,㈱ナカヤマエッグ,00339,09,ﾅｶﾔﾏｴｯｸﾞｼﾗﾀﾏﾀﾏｺﾞﾐｯｸｽ10,N白玉たまごﾐｯｸｽ10個入,白玉mix10,501,81,124,する,する,する,する,001,スポット商品
050,ディリー食品,0043,小原,00812,01,ｶﾞﾝｺｲｯﾁｮｳｷﾇｺﾞｼﾄｳﾌ3ﾁｮｳ,頑固一丁絹ごし豆腐3丁,豆腐3丁,508,101,75,する,する,する,する,001,スポット商品
050,ディリー食品,0002,明治乳業㈱　北陸事業所,00508,02,ﾒｲｼﾞﾌﾟﾘﾝ70*3,明)明治ﾌﾟﾘﾝ70ｇ*3連,明治ﾌﾟﾘﾝ3P,576,90,61.5,する,する,する,する,001,スポット商品
020,精肉・加工肉,0023,×寺岡畜産,00366,02,ｺｸｻﾝｷﾞｭｳﾓﾓﾊﾞﾗｽﾗｲｽ100g,国）牛ﾓﾓ･ﾊﾞﾗS100g,ﾓﾓﾊﾞﾗ100g,201,390,320,する,する,する,する,001,スポット商品
020,精肉・加工肉,0024,日本ﾊﾑ東販売㈱金沢営業所,00417,01,ﾆﾁﾊﾑｼｬｳｴｯｾﾝ138g*2,日ﾊｼｬｳｴｯｾﾝ138ｇ*2,ｼｬｳｴ*2,202,410,358,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00914,02,ﾆｸｷﾞｮｳｻﾞ12,これが博多の肉餃子12粒,肉餃子12,503,101,81,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00528,02,ﾁｮｳｼﾁﾅﾏﾗｰﾒﾝ3ﾆﾝﾏｴｼｮｳﾕ,長七生ﾗｰﾒﾝ3人前醤油,生ｰﾒﾝ3人,503,172,137,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00979,01,ﾏﾙｶｼﾞﾘGF,Mまるかじりｸﾞﾚｰﾌﾟﾌﾙｰﾂ140,まるGF,576,90,74,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00980,01,ﾏﾙｶｼﾞﾘｱﾏﾅﾂﾐｶﾝ,Mまるかじり甘夏ﾐｶﾝ140g,甘夏ﾐｶﾝ,576,90,74,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00509,01,ﾔｷﾌﾟﾘﾝ140g,M焼きﾌﾟﾘﾝ140ｇ,焼ﾌﾟﾘﾝ140g,576,90,55,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,00978,01,ｸﾞﾘｺﾄﾛｰﾘｸﾘｰﾑｵﾝｶﾌｪｾﾞﾘｰ,とろ～りｸﾘｰﾑonｶﾌｪｾﾞﾘ200g,ｶﾌｪｾﾞﾘｰ,576,90,66,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,00982,01,ﾄﾛﾌﾟﾘﾝ,Gとろ～りｸﾘｰﾑonﾌﾟﾘﾝ200g,とろﾌﾟﾘﾝ,576,90,66,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00320,02,ﾎｯｺｸｾｲｶｶﾎﾞﾁｬｽﾗｲｽ100g,Hかぼちゃｽﾗｲｽ100ｇ,ｶﾎﾞﾁｬｽﾗｲｽ,115,101,60,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00552,02,ﾋﾞﾀﾐﾝﾁｸﾜ2ﾎﾝｲﾘ,ｽ)ﾋﾞﾀﾐﾝちくわ2本入,ﾋﾞﾀﾐﾁｸﾜ,503,101,91,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00485,01,ﾌｼﾞﾔｴﾁｾﾞﾝｼﾛｺﾞﾏﾄｳﾌ60*2,ふ)越前白胡麻ﾄｳﾌ60ｇ*2,白ｺﾞﾏﾄｳﾌ,503,101,90,する,する,する,する,001,スポット商品
070,ドライ食品,0034,×北陸ﾘｮｰｼｮｸ,00603,02,ｺﾝﾌﾞﾀﾞｼ4g*12,かね七こんぶだし4ｇ*12,こんぶだし,703,101,81,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00573,01,ﾏﾙﾐﾔﾉﾘﾀﾏ30g,丸美屋のりたま30ｇ,のりたま,702,101,75,する,する,する,する,001,スポット商品
020,精肉・加工肉,0023,×寺岡畜産,00364,02,ｺｸｻﾝｷﾞｭｳｺﾏﾆｸ100g,国産牛小間肉100ｇ,牛ｺﾏ100ｇ,201,235,200,する,する,する,する,001,スポット商品
020,精肉・加工肉,0023,×寺岡畜産,00392,02,ｺｸｻﾝﾌﾞﾀﾛｰｽｽﾗｲｽ100g,国産豚ﾛｰｽｽﾗｲｽ100ｇ,ﾛｰｽﾗ100ｇ,201,235,192,する,する,する,する,001,スポット商品
020,精肉・加工肉,0023,×寺岡畜産,00389,01,ｺｸｻﾝﾌﾞﾀｶﾀﾛｰｽﾔｷﾆｸﾖｳ200g,国産豚肩ﾛｰｽ焼肉用200g,豚肩200ｇ,201,410,336,する,する,する,する,001,スポット商品
020,精肉・加工肉,0023,×寺岡畜産,00402,02,ｺｸｻﾝﾜｶﾄﾞﾘﾑﾈﾆｸ200g,国産若鶏ﾑﾈ肉200ｇ,ﾑﾈ200,201,152,128,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,00440,02,ﾌﾟﾁｯﾄﾏｽｽﾞｼ,竹勘新ﾌﾟﾁｯﾄます寿し,ﾌﾟﾁます寿,415,111,90,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,00448,01,ｼﾉﾌﾞｶﾗｱｹﾞﾍﾞﾝﾄｳ,志)からあげ弁当,ｶﾗｱｹﾞ弁,402,255,194,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00476,02,ｷﾝﾄｷﾏﾒ115g,ｶﾈﾊﾂこまめな金時豆115ｇ,きんとき豆,503,90,72,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00477,02,ｺﾝﾌﾞﾏﾒ145g,ちょっこまめな昆布豆145g,こんぶ豆,503,90,72,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00944,02,ﾁｮｯﾄｺﾏﾒﾅｸﾛﾏﾒ,ｶﾈﾊﾂこまめな黒豆100ｇ,ｺﾏﾒ黒豆,503,90,72,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00486,01,ﾌｼﾔﾚﾝｼﾞｶﾆｸﾞﾗﾀﾝｶﾆﾌｳﾐ,ふ)ﾚﾝｼﾞﾐﾆｸﾞﾗﾀﾝかに風味,ｸﾞﾗﾀﾝかに,503,101,81,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00487,01,ﾌｼﾞﾔﾚﾝｼﾞﾐﾆｸﾞﾗﾀﾝｺｰﾝ,ふ)ﾚﾝｼﾞﾐﾆｸﾞﾗﾀﾝｺｰﾝ,ｸﾞﾗﾀﾝｺｰﾝ,503,101,81,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00488,01,ﾌｼﾞﾔﾚﾝｼﾞﾐﾆｸﾞﾗﾀﾝｴﾋﾞ,ふ)ﾚﾝｼﾞﾐﾆｸﾞﾗﾀﾝｴﾋﾞ,ｸﾞﾗﾀﾝｴﾋﾞ,503,101,81,する,する,する,する,001,スポット商品
050,ディリー食品,0025,㈱ナカヤマエッグ,00903,02,ｼﾗﾀﾏL6ｺ,N白玉ﾀﾏｺﾞL6個入,白玉L6コ,541,111,74.4,する,する,する,する,001,スポット商品
050,ディリー食品,0024,日本ﾊﾑ東販売㈱金沢営業所,00523,02,ﾁｭｳｶﾒｲｻｲｽﾌﾞﾀ245g,日ﾊ中華名菜酢豚245ｇ,酢豚245ｇ,509,297,238,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00500,01,ﾓﾘﾅｶﾞﾋﾞﾋﾀﾞｽﾖｰｸﾞﾙﾄ450g,MﾋﾞﾋﾀﾞｽY450ｇ,ﾋﾞﾋﾀﾞｽ450g,575,152,111,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00574,01,ﾐｼﾏﾕｶﾘ26g,三島ゆかり26ｇ,ゆかり,702,111,85,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00561,01,ﾆｯｼﾝﾄﾞﾝﾍﾞｲﾃﾝﾌﾟﾗｿﾊﾞ,日清どん兵衛天ぷらそば,ﾄﾞﾝﾍﾞｲそば,702,131,120,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00560,01,ﾆｯｼﾝﾄﾞﾝﾍﾞｲｷﾂﾈｳﾄﾞﾝ,日清どん兵衛きつねうどん,ﾄﾞﾝﾍﾞｲｷﾂﾈ,702,131,120,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,01249,00,ｺﾚｶﾞﾊｶﾀﾉﾔｻｲｷﾞｮｳｻﾞ12ﾂﾌﾞ,これが博多野菜餃子12粒,野菜餃子,503,101,81,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,01250,00,ﾅｶﾞｼﾁﾅﾏﾗｰﾒﾝ3ﾆﾝﾏｴｼｵ,長七生ﾗｰﾒﾝ3人前 塩,生ﾗｰﾒﾝ塩,503,172,137,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,01251,00,ﾅｶﾞｼﾁﾅﾏﾗｰﾒﾝ3ﾆﾝﾏｴ ﾐｿ,長七生ﾗｰﾒﾝ3人前 みそ,生ﾗｰみそ,503,172,137,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01252,00,ﾀﾞｲﾌｸﾂﾒｱﾜｾ2ｺ,P大福詰合せ2個入,大福詰合,801,77,63,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01253,00,ｺｸﾄｳﾏﾝｼﾞｭｳ2ｺｲﾘ,P黒糖饅頭2個入,黒糖饅頭,801,77,63,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01254,00,ｻｸﾗﾓﾁ2ｺｲﾘ,P桜餅2個入,桜餅2個,801,77,63,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01255,00,ｶｼﾜﾓﾁ2ｺ,P柏餅2個入,柏餅2個,801,77,63,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01256,00,ｸｽﾞﾏﾝｼﾞｭｳ2ｺ,Pくず饅頭2個入,くず饅頭,801,77,63,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01257,00,ﾐｽﾞﾖｳｶﾝ2ｺ,P水ようかん2個入,水ﾖｳｶﾝ2ｺ,801,77,63,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01258,00,ﾀﾞｲﾌｸﾓﾁ3ｺｲﾘ,P大福餅3個入,大福餅3ｺ,844,77,63,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01259,00,ﾖﾓｷﾞﾀﾞｲﾌｸﾓﾁ3ｺ,Pよもぎ大福餅3個入,ﾖﾓｷﾞ大福,844,77,63,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01260,00,ｲｿﾍﾞﾓﾁｼｮｳﾕ1ｺ,Pいそべ餅しょう油1個,ｲｿﾍﾞ醤油,844,77,63,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01261,00,ｲｿﾍﾞﾓﾁｲﾁﾐ1ｺ,Pいそべ餅一味1個,ｲｿﾍﾞ一味,801,77,63,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01262,00,ｺｲｳﾒﾌﾞﾙｰﾍﾞﾘｰﾉﾖｰｸﾞﾙﾄ,M濃旨ﾌﾞﾙｰﾍﾞﾘｰのY140g,BBﾖｰｸﾞﾙﾄ,601,90,74,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00346,02,ﾌﾛﾘﾗｻﾝｻﾝｸﾞﾚｰﾌﾟﾌﾙｰﾂﾁｭｳﾀﾏ1,ｸﾞﾚｰﾌﾟﾌﾙｰﾂ中玉　1個,ｸﾞﾚｰﾌﾟF,122,101,83,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,01211,01,ﾀｹｼﾏｱﾌﾞﾗｱｹﾞ1ﾏｲ,たけしま油揚げ　1枚,油揚げ1枚,503,101,80,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,01263,00,ﾂﾅｺｰﾝｻﾗﾀﾞﾏﾖｲﾘ,志)ﾂﾅｺｰﾝｻﾗﾀﾞ(ﾏﾖ入),ﾂﾅｺﾝｻﾗﾀﾞ,402,204,143,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0034,×北陸ﾘｮｰｼｮｸ,01264,00,ﾀﾞｲｼｶﾗｼﾒﾝﾀｲｺ80g,ﾀﾞｲｼ辛子明太子80g,辛子明太子,301,306,240,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,01265,00,ﾊｸｻｲﾂﾞｹ250g,まるしょう白菜漬　250ｇ,白菜漬250,503,194,140,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,01266,00,ﾂｸﾀﾞﾆﾑﾗｻﾝﾏｶﾊﾞﾔｷ150g,つくだに村さんま蒲焼150g,さんま蒲焼,503,276,225,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01267,00,ｱｼﾞﾓﾑｽﾋﾞﾉﾘ10ﾏｲ,ﾊｺﾞﾛﾓ味おむすびのり10枚,むすびのり,702,101,75,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00604,01,ｶｺﾞﾒｼﾞｮｳｼﾞｭｸｿｰｽｳｽﾀｰ300ml,ｶｺﾞﾒ醸熟ｿｰｽｳｽﾀｰ300ml,ｳｽﾀｰ300ml,702,194,155,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00605,01,ｶｺﾞﾒｼﾞｮｳｼﾞｭｸｿｰｽﾁｭｳﾉｳ,ｶｺﾞﾒ醸熟ｿｰｽ中濃300ml,ｿｰｽ中濃,702,194,155,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00606,01,ｶｺﾞﾒｼﾞｮｳｼﾞｭｸｿｰｽﾄﾝｶﾂ300ml,ｶｺﾞﾒ醸熟ｿｰｽﾄﾝｶﾂ300ml,ﾄﾝｶﾂｿｰｽ,702,194,155,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00937,02,ﾐﾂｶﾝｱｼﾞﾎﾟﾝ360g,ﾐﾂｶﾝ味ﾎﾟﾝ360g,味ﾎﾟﾝ360g,702,255,200,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01268,00,ｿﾌﾄﾊﾟﾝｺｵﾚﾝｼﾞLｼﾙｼ200g,浜乙女ｿﾌﾄﾊﾟﾝ粉200g,ｿﾌﾄﾊﾟﾝ粉,702,131,88,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00983,01,ｲﾄｳｴﾝﾎｳｼﾞﾁｬ200g,伊藤園ほうじ茶200g,ほうじ茶,702,297,210,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01269,00,Pｼｭｰﾛｰﾙｲﾁｺﾞﾁｰｽﾞｹｰｷ,Pｼｭｰﾛｰﾙｲﾁｺﾞﾁｰｽﾞｹｰｷ,ｼｭﾛｰﾙｲﾁｺﾞ,801,90,69.3,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01270,00,ｽﾅｯｸﾊﾟﾝﾊﾁﾐﾂﾚﾓﾝ8ｲﾘ,Pｽﾅｯｸﾊﾟﾝﾊﾁﾐﾂﾚﾓﾝ8本,ｽﾅｯｸPﾊﾁ,801,152,107.1,する,する,する,する,001,スポット商品
070,ドライ食品,0028,ＪＡ能登わかば,00690,02,ﾉﾄﾜｶﾊﾞｺｼﾋｶﾘ5kg,能登ﾜｶﾊﾞこしひかり5kg,ｺｼﾋｶﾘ5kg,721,2036,1760,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01108,01,ｼｰﾁｷﾝ80g,ﾊｺﾞﾛﾓ)ｼｰﾁｷﾝLﾌﾚｰｸ80g,ｼｰﾁｷﾝ80g,702,163,110,する,する,する,する,001,スポット商品
080,菓子・パン,0027,×ｶﾅｶﾝ㈱七尾支店菓子,01271,00,ｶｽｶﾞｲｽﾐﾋﾞｺｰﾋｰ100g,春日井炭焼珈琲100g,炭焼珈琲,802,142,116,する,する,する,する,001,スポット商品
080,菓子・パン,0027,×ｶﾅｶﾝ㈱七尾支店菓子,01272,00,ｶｽｶﾞｲﾐﾙｸﾉｸﾆ125g,春日井ﾐﾙｸの国125g,ﾐﾙｸ国125g,802,142,116,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,01117,01,ｻﾝﾚｲｸﾞﾘｰﾝﾗﾍﾞﾙ350*6,ｷ)淡ｸﾞﾘｰﾝﾗﾍﾞﾙ350缶*6,ｸﾞﾘｰﾝ*6,911,759,679.5,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,01273,00,ｸﾘｱｱｻﾋ350*6,ｱ)ｸﾘｱｱｻﾋ350ml*6缶,ｸﾘｱｱｻﾋ,901,656,606,する,する,する,する,001,スポット商品
080,菓子・パン,0027,×ｶﾅｶﾝ㈱七尾支店菓子,00837,01,ｺｱﾗﾉﾏｰﾁ50g,ﾛｯﾃ ｺｱﾗのﾏｰﾁ50g,ｺｱﾗﾉﾏｰﾁ,802,90,75,する,する,する,する,001,スポット商品
080,菓子・パン,0020,井村屋製菓,01274,01,ｴｲﾖｳｶﾝ,井村屋えいようかん5本入,えいようか,844,461,280,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,01275,00,ｶｲﾊｲｺﾞｰﾙﾄﾞ350*6,日酒販)快盃ｺﾞｰﾙﾄﾞ350*6,快盃350*6,901,604,480,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00780,01,ﾏﾝｻﾞｲﾗｸｱｲ1.8ﾘｯﾄﾙ,萬歳楽　愛(普通酒)1.8㍑,萬歳楽愛,921,1420,1132,する,する,する,する,001,スポット商品
100,バラエティー,0031,政浦商店,00709,03,ﾄｲﾚｯﾄﾍﾟｰﾊﾟｰｼﾝｸﾞﾙ12ﾛｰﾙ,森を守ろうｼﾝｸﾞﾙ12ﾛｰﾙ,ｼﾝｸﾞﾙ12R,1051,255,225,する,する,する,する,001,スポット商品
100,バラエティー,0031,政浦商店,01114,01,ﾀﾞﾌﾞﾙ12ﾛｰﾙ,森を守ろうﾀﾞﾌﾞﾙ12ﾛｰﾙ,W12ﾛｰﾙ,1051,255,225,する,する,する,する,001,スポット商品
100,バラエティー,0031,政浦商店,01276,00,ｿﾌﾗﾝﾂﾒｶｴ540ml,ﾗｲｵﾝ)ｿﾌﾗﾝ詰替540ml,ｿﾌﾗﾝ詰替,1001,297,253,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01278,00,ﾎｳﾚﾝｿｳ,ほうれん草 １束,ﾎｳﾚﾝ草1袋,112,183,140,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01279,00,ｺﾏﾂﾅ200g1ﾀﾊﾞ,石川他小松菜1束,小松菜1束,112,131,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00355,02,ｱｲﾁｹﾝｻﾝｻﾜｰｷｬﾍﾞﾂ1ｺ,ｻﾜｰｷｬﾍﾞﾂ1個,ｻﾜｰｷｬﾍﾞﾂ,112,306,250,する,する,する,する,001,スポット商品
