060,冷凍食品,0090,クスリのアオキ,01721,10,ﾆﾃﾚｲｺﾛﾓｶﾞｻｸｻｸｷﾞｭｳﾆｸｺﾛｯｹ,ﾆ)衣がｻｸｻｸ牛肉ｺﾛｯｹ6ｺ,牛肉ｺﾛｯｹ,1611,228,165,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,06128,01,ｽﾐﾋﾞﾔｷｻｹﾉｼｵﾔｷ,日水)炭火焼鮭の塩焼4ｺ入,炭火鮭,1611,248,180,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,03734,11,ﾎﾝｶｸｲﾀﾒﾁｬｰﾊﾝ450g,ﾆﾁﾚｲ本格炒め炒飯450g,炒飯,1614,338,248,する,する,する,する,000,スポット商品(冷凍)
080,菓子・パン,0018,敷島製パン　株式会社,02855,02,ﾊﾟｽｺｱﾂｷﾞﾘﾊﾞｳﾑﾁｮｺ,P厚切りﾊﾞｳﾑﾁｮｺ,厚切ﾊﾞｳﾑ,843,98,69.3,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,03409,00,Pﾄﾛｹﾙｸﾘｰﾑｼﾌｫﾝ,Pとろけるｸﾘｰﾑｼﾌｫﾝ,ｸﾘｰﾑｼﾌｫﾝ,843,115,81.9,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,03152,01,ﾊﾑｶﾗｼﾃﾞﾆｯｼｭ2ｺｲﾘ,Pﾊﾑからしﾃﾞﾆｯｼｭ2個入,ﾊﾑからし,843,108,75.6,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),06922,01,ﾊﾁﾐﾂｷﾝｶﾝﾉﾄﾞｱﾒ,ﾉｰﾍﾞﾙﾊﾁﾐﾂきんかんのど飴,のど飴,815,188,140,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),03410,00,ﾓﾘﾅｶﾞﾁｲｻﾅﾑｰﾝﾗｲﾄ,森永小さなﾑｰﾝﾗｲﾄｸｯｷｰ56g,ﾑｰﾝﾗｲﾄ,817,132,98,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00866,21,ｽｰﾊﾟｰﾄﾞﾗｲ350*6,ｱ)ｽｰﾊﾟｰﾄﾞﾗｲ350ml 6缶,SPﾄﾞﾗｲ*6,911,1100,1007,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00865,04,ｲﾁﾊﾞﾝｼﾎﾞﾘ350*6,ｷ)一番搾り350ml 6缶,一搾350*6,911,1100,1007,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,03363,02,ﾀﾈｶﾞｼﾏｵｳｺﾞﾝｱﾝﾉｳ,種子島黄金安納芋乙900ml,黄金安納,931,1100,787,する,する,する,する,001,スポット商品
100,バラエティー,0047,×ヤマキシ,03411,00,ｶﾋﾞｷﾗｰﾎﾝﾀｲ&ﾂｹｶｴ,ｼﾞｮﾝｿﾝｶﾋﾞｷﾗｰ本体&付替,ｶﾋﾞｷﾗｰ,1023,398,312,する,する,する,する,001,スポット商品
100,バラエティー,0047,×ヤマキシ,03412,00,ｶｵｳﾄｲﾚｸｲｯｸｽﾂﾒｶｴ,花王ﾄｲﾚｸｲｯｸﾙつめかえ20枚,ﾄｲﾚｸｲｯｸﾙ,1003,358,274,する,する,する,する,001,スポット商品
100,バラエティー,0126,amazon,05926,01,ｷｯﾁﾝﾊﾞｻﾐ,貝印ｷｯﾁﾝばさみ,ｷｯﾁﾝはさみ,1030,2300,1374.07,する,する,する,する,001,スポット商品
100,バラエティー,0126,amazon,07720,01,ﾀｲｶﾞｰ ﾗﾝﾁｼﾞｬｰ,ﾀｲｶﾞｰ　ﾗﾝﾁｼﾞｬｰ,ﾗﾝﾁｼﾞｬｰ,1999,4500,3451.85,する,する,する,する,001,スポット商品
100,バラエティー,0126,amazon,05910,01,ｵﾑﾛﾝﾀｲｼﾞｭｳｹｲ,ｵﾑﾛﾝ体重体組成計,ｵﾑﾛﾝ体重,5000,4050,2848.15,する,する,する,する,001,スポット商品
050,ディリー食品,0025,㈱ナカヤマエッグ,07077,32,ｼﾗﾀﾏﾀﾏｺﾞLｻｲｽﾞ10ｺｲﾘ,白玉たまごLｻｲｽﾞ10個入,白玉L10個,541,218,166,する,する,する,する,001,スポット商品
050,ディリー食品,0025,㈱ナカヤマエッグ,07077,33,ｼﾗﾀﾏﾀﾏｺﾞLｻｲｽﾞ10ｺｲﾘ,白玉たまごLｻｲｽﾞ10個入,白玉L10個,541,222,166,する,する,する,する,001,スポット商品
050,ディリー食品,0025,㈱ナカヤマエッグ,07078,18,ｼﾗﾀﾏﾀﾏｺﾞLｻｲｽﾞ6ｺｲﾘ,白玉たまごLｻｲｽﾞ6個入,白玉L6個,541,138,104,する,する,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99954,01,ｶﾝﾀﾝｲﾘｶﾝｿｳﾔｴｸﾞｻ,OM寒天入り海藻八重草,海藻,9999,1696,1187,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99148,00,ﾜﾚｼﾌﾞｸﾘｱﾏﾅｯﾄｳ,OM割れ渋栗甘納豆,甘納豆,9999,1900,1330,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99792,01,ｼﾞｭﾝﾏｲｽﾄﾚｰﾄｱﾏｻｹ,OM純米ｽﾄﾚｰﾄあま酒,純米あめ酒,9999,1715,1200,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99864,02,ﾋﾟﾝｸﾉｵﾌﾛﾌﾛｶﾞﾏ,JMﾋﾟﾝｸ風呂･釜汚れ100番,ﾋﾟﾝｸのお風,9999,908,681,する,しない,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,07810,00,ﾀﾗﾅｶﾀﾞｼ,たら 中出し,たら中出し,311,2000,1785,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,06007,12,ｺｸｻﾝﾜｶﾄﾞﾘﾓﾓﾑﾈｶﾗｱｹﾞﾖｳ250g,国産若鶏ﾓﾓﾑﾈ唐揚用250g,鶏唐揚用25,231,239,195,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02245,37,ｼｲﾀｹｺﾝｺﾞｳ,しいたけ　ｻｲｽﾞ混合,しいたけ,114,138,110,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,99855,02,Aｸﾘｽﾏｽｲﾁｺﾞ4ｺﾞｳ,ﾊﾟｽｺ　Ａｸﾘｽﾏｽ苺　4号,Ａ苺4号,9999,1700,1071,する,する,する,する,005,ｸﾘｽﾏｽｹｰｷ
080,菓子・パン,0018,敷島製パン　株式会社,99854,02,Bｸﾘｽﾏｽｲﾁｺﾞ5ｺﾞｳ,ﾊﾟｽｺ　Ｂｸﾘｽﾏｽ苺　5号,Ｂ苺5号,9999,2650,1669.5,する,する,する,する,005,ｸﾘｽﾏｽｹｰｷ
080,菓子・パン,0018,敷島製パン　株式会社,99853,02,Cｸﾘｽﾏｽｲﾁｺﾞ6ｺﾞｳ,ﾊﾟｽｺ　Ｃｸﾘｽﾏｽ苺　6号,Ｃ苺6号,9999,3150,1984.5,する,する,する,する,005,ｸﾘｽﾏｽｹｰｷ
080,菓子・パン,0018,敷島製パン　株式会社,99852,02,Eｸﾘｽﾏｽｲﾁｺﾞ7ｺﾞｳ,ﾊﾟｽｺ　Ｅｸﾘｽﾏｽ苺　7号,Ｅ苺7号,9999,4100,2583,する,する,する,する,005,ｸﾘｽﾏｽｹｰｷ
080,菓子・パン,0018,敷島製パン　株式会社,99850,02,Hｸﾘｽﾏｽﾍﾟｱｹｰｷ,ﾊﾟｽｺ　Ｈｸﾘｽﾏｽﾍﾟｱｹｰｷ,Ｈﾍﾟｱｹｰｷ,9999,3000,1890,する,する,する,する,005,ｸﾘｽﾏｽｹｰｷ
080,菓子・パン,0018,敷島製パン　株式会社,99849,02,Qﾌﾟﾃｨｼｮｺﾗ,ﾊﾟｽｺ　Ｑﾌﾟﾃｨ・ｼｮｺﾗ,Ｑｼｮｺﾗ,9999,1950,1228.5,する,する,する,する,005,ｸﾘｽﾏｽｹｰｷ
080,菓子・パン,0018,敷島製パン　株式会社,99848,02,Rﾌﾟﾃｨﾜｸﾞﾘﾓﾝﾌﾞﾗﾝ,ﾊﾟｽｺ　Ｒﾌﾟﾃｨ・ﾓﾝﾌﾞﾗﾝ,Ｒﾓﾝﾌﾞﾗﾝ,9999,1950,1228.5,する,する,する,する,005,ｸﾘｽﾏｽｹｰｷ
080,菓子・パン,0018,敷島製パン　株式会社,99147,00,ﾊﾟｽｺﾌﾟﾃｨﾎﾜｲﾄ,ﾊﾟｽｺ　Ｓﾌﾟﾃｨ・ﾎﾜｲﾄ,ﾌﾟﾃｨﾎﾜｲﾄ,9999,1950,1228.5,する,する,する,する,005,ｸﾘｽﾏｽｹｰｷ
080,菓子・パン,0018,敷島製パン　株式会社,99841,02,Tﾊﾟｽｺｳｼﾞﾏｯﾁｬｹｰｷ,ﾊﾟｽｺ　T宇治抹茶ｹｰｷ,T宇治抹茶,9999,2250,1417.5,する,する,する,する,005,ｸﾘｽﾏｽｹｰｷ
080,菓子・パン,0018,敷島製パン　株式会社,99339,01,ｸﾘｽﾏｽﾛｰﾙﾂﾘｰ,ﾊﾟｽｺ　Vｸﾘｽﾏｽﾛｰﾙﾂﾘｰ,ﾛｰﾙﾂﾘｰ,9999,2200,1386,する,する,する,する,005,ｸﾘｽﾏｽｹｰｷ
080,菓子・パン,0018,敷島製パン　株式会社,99146,00,ﾊﾟｽｺﾄｳﾆｭｳﾁｰｽﾞｹｰｷ,ﾊﾟｽｺ　Ｘ豆乳ﾁｰｽﾞｹｰｷ,豆乳ﾁｰｽﾞｹｰ,9999,2500,1575,する,する,する,する,005,ｸﾘｽﾏｽｹｰｷ
080,菓子・パン,0018,敷島製パン　株式会社,99845,02,Yﾍﾞﾘｰﾑｰｽﾀﾙﾄ,ﾊﾟｽｺ　Yﾍﾞﾘﾑｰｽﾀﾙﾄ,Yﾍﾞﾘｰﾀﾙﾄ,9999,2400,1512,する,する,する,する,005,ｸﾘｽﾏｽｹｰｷ
080,菓子・パン,0018,敷島製パン　株式会社,99145,00,ﾊﾟｽｺｸﾘｽﾏｽｽｸｴｱｱｿｰﾄ,ﾊﾟｽｺ　Ｚｸﾘｽﾏｽｽｸｴｱｱｿｰﾄ,ｽｸｴｱｱｿｰﾄ,9999,3000,1890,する,する,する,する,005,ｸﾘｽﾏｽｹｰｷ
060,冷凍食品,9998,オハヨー,99337,01,ﾅﾏﾁｮｺｱｲｽﾃﾞｺﾚｰｼｮﾝ,生ﾁｮｺｱｲｽﾃﾞｺﾚｰｼｮﾝ,ﾃﾞｺﾚｰｼｮﾝ,9999,3000,1800,する,する,する,する,005,ｸﾘｽﾏｽｹｰｷ
060,冷凍食品,9998,オハヨー,99839,01,2ﾅﾏﾁｮｺｷﾞﾌﾄ,ｵﾊﾖｰ　2生ﾁｮｺｱｲｽ,2生ﾁｮｺ,9999,2700,1620,する,する,する,する,005,ｸﾘｽﾏｽｹｰｷ
030,鮮魚・塩干魚,0048,竹本商店,03413,00,ｱﾏｴﾋﾞｻｼﾐ1ﾊﾟｯｸ,甘エビ刺身 1ﾊﾟｯｸ,甘エビ刺身,311,388,308,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03414,00,ｴｸｾﾗﾎﾞﾄﾙｱﾏｻﾋｶｴﾒ,ｴｸｾﾗﾎﾞﾄﾙ甘さ控ｴﾒ900ml*12,ｴｸｾﾗ,741,1408,1056,する,する,する,する,001,スポット商品
060,冷凍食品,9998,オハヨー,99838,01,3ｼﾞｬｰｼﾞｰｱｲｽｸﾘｰﾑｸｷﾞﾌﾄ,ｵﾊﾖｰ　3ｼﾞｬｰｼﾞｰ牛乳ｱｲｽ,3ｼﾞｬｰｼﾞｰ,9999,2500,1500,する,する,する,する,005,ｸﾘｽﾏｽｹｰｷ
060,冷凍食品,9998,オハヨー,99144,00,ｵﾊﾖｰｱｲｽｸﾘｰﾑﾊﾟｰﾃｨｰｾｯﾄ,ｵﾊﾖｰ　4ｱｲｽｸﾘｰﾑﾊﾟｰﾃｨｰｾｯﾄ,ｱｲｽﾊﾟｰﾃｨｰ,9999,2300,1380,する,する,する,する,005,ｸﾘｽﾏｽｹｰｷ
060,冷凍食品,9998,オハヨー,99836,01,5ﾁｮｺｱｲｽﾎﾞｰﾙ,ｵﾊﾖｰ　5ﾁｮｺｱｲｽﾎﾞｰﾙ,5ﾁｮｺﾎﾞｰﾙ,9999,2000,1200,する,する,する,する,005,ｸﾘｽﾏｽｹｰｷ
030,鮮魚・塩干魚,0048,竹本商店,03415,00,ｲｼｶﾜｹﾝｻﾝｾﾝｷﾞｮﾂﾒｱﾜｾ,石川県産鮮魚詰合せ,鮮魚詰合せ,311,5000,3750,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,03416,00,ｻﾝﾌｼﾞﾄｸｼｭｳ16ｺｹｼｮｳﾊﾞｺ,ｻﾝふじ　特秀16個化粧箱入,ｻﾝﾌｼﾞ箱,121,2980,2100,する,する,する,する,001,スポット商品
100,バラエティー,0126,amazon,05956,01,ﾊﾟﾅｿﾆｯｸｵｰﾌﾞﾝﾄｰｽﾀｰ,ﾊﾟﾅｿﾆｯｸｵｰﾌﾞﾝﾄｰｽﾀｰ,ﾄｰｽﾀｰ,5000,4800,3037.04,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04354,04,ﾐｶﾝ5kg,みかん秀M　5kg,みかん5kg,121,2680,1900,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,06667,01,ﾐｶﾝｼｭｳL5kg,みかん秀L　5kg,みかんL5kg,121,2480,1700,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,03127,02,ｺﾛｶｷ2L 20ｺ,ころ柿2L 20ｺ入,ころ柿2L,128,4800,3500,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,02934,02,ﾊﾟｽｺﾊﾛｳｷﾃｨﾅｺﾞﾔﾝ10ｺ,Pはろうきてぃなごやん10ｺ,なごやん10,844,850,535.3,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,02931,02,ﾊﾟｽｺﾅｶﾞﾔﾝ14ｺｲﾘ,Pなごやん14個入,なごやん14,844,1000,630,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,02076,06,ｸﾞﾘｺﾔｻｲｱﾘﾃﾏｽｶ*12ﾎﾝ,G野菜足りてますか*12本,野菜足り12,573,630,396,する,する,する,する,001,スポット商品
060,冷凍食品,0063,㈱赤畄商会,06668,02,ﾎｼﾉﾁｭﾛｽ3ｼｭｾﾄ,星のﾁｭﾛｽ3種ｾｯﾄ,ﾁｭﾛｽ3種,1601,3280,1200,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0063,㈱赤畄商会,02924,02,ﾎｼﾉﾁｭﾛｽﾊｰｹﾞﾝｾｯﾄ,星のﾁｭﾛｽﾊｰｹﾞﾝｾｯﾄ,ﾁｭﾛｽｾｯﾄ,1601,3480,1746.8,する,する,する,する,000,スポット商品(冷凍)
070,ドライ食品,0152,山貴,03417,00,ｱﾏﾉｾﾞｲﾀｸｻﾞﾝﾏｲｵﾐｿｼﾙ30ｼｮｸ,ｱﾏﾉ贅沢三昧おみそ汁30食,みそ汁30食,713,3790,2653,する,する,する,する,001,スポット商品
070,ドライ食品,0152,山貴,03418,00,ｱﾏﾉﾊﾟﾊﾟｯﾄﾆｭｳﾒﾝ12ｼｮｸ,ｱﾏﾉﾊﾟﾊﾟｯとにゅうめん12食,にゅうめん,713,2800,1960,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,03419,00,ｼﾞｮｳｾﾝﾂﾙﾏｻﾑﾈｷﾝﾊﾟｸ,上撰鶴正宗金箔本醸造1.8L,鶴正宗,921,2400,1582,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,06671,01,ｼﾞｭﾝｷﾝﾊﾟｸｲﾘ,上撰八重寿純金箔入1800ml,金箔入,939,2400,1582,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,06670,01,ﾏﾝｻｲﾗｸﾎﾝｼﾞｮｳｿﾞｳ,萬歳樂賀春本醸造1.8L*2本,萬歳樂*2本,939,3980,2783,する,する,する,する,001,スポット商品
040,デリカ,0119,㈱プレテック,03420,00,ﾄｵｶﾂｷｮｳｵｾﾁﾖﾝﾀﾞﾝｼﾞｭｳﾐﾔﾋﾞ,ﾄｵｶﾂ京おせち四段重「雅」,おせち雅,499,19900,17070,する,する,する,する,000,スポット商品(冷凍)
040,デリカ,0119,㈱プレテック,03421,00,ﾄｵｶﾂｷｮｳｵｾﾁｻﾝﾀﾞﾝｼﾞｭｳﾔｻｶ,ﾄｵｶﾂ京おせち三段重「八坂,八坂おせち,499,10740,9280,する,する,する,する,000,スポット商品(冷凍)
040,デリカ,0131,奈良コープ産業,03422,00,ｲﾜｲｾﾞﾝﾜﾖｳﾆﾆﾝﾏｴ,祝い膳[和+洋]2人前,祝い膳,499,3200,2300,する,する,する,する,000,スポット商品(冷凍)
990,定期配送商品,0001,森永乳業,00204,00,ｶﾗﾀﾞﾉﾑYﾊｺ,M ｶﾗﾀﾞのむY12本入(箱),のむY(箱),99,1000,660,する,しない,する,する,002,定期配送商品
100,バラエティー,0033,江口青果株式会社,03120,01,ﾓﾁﾉｼﾀｾｯﾄ,餅の下ｾｯﾄ,餅の下ｾｯﾄ,1099,498,350,する,する,する,する,001,スポット商品
100,バラエティー,0033,江口青果株式会社,03122,01,ﾉﾄﾜｶｻﾞﾘ,能登輪飾り中,能登輪飾り,1090,1680,1200,する,する,する,する,001,スポット商品
100,バラエティー,0033,江口青果株式会社,03123,01,ﾉﾄﾜｶｻﾞﾘ,能登輪飾り小,能登輪飾り,1090,1280,900,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,03116,01,ｸｼｶﾞｷ5ｻｼ,串柿5刺し,串柿5刺し,199,500,350,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,03114,01,ﾀﾞｲﾀﾞｲﾁｭｳ1ｺ,だいだい中1個,だいだい,119,118,80,する,する,する,する,001,スポット商品
100,バラエティー,0033,江口青果株式会社,03117,01,ｼﾈﾅﾜﾁｭｳ,しめ縄中,しめ縄,1090,998,700,する,する,する,する,001,スポット商品
100,バラエティー,0033,江口青果株式会社,03119,01,ｼﾒﾅﾜｼｮｳ,しめ縄小,しめ縄,1090,468,330,する,する,する,する,001,スポット商品
100,バラエティー,0031,政浦商店,03107,02,ﾊﾝｼ20ﾏｲｲﾘ,合鹿製紙 半紙20枚入,半紙20枚,1090,58,40,する,する,する,する,001,スポット商品
100,バラエティー,0031,政浦商店,03108,02,ｲﾜｲﾊｼ10ｾﾞﾝｲﾘ,佐藤商店祝い箸10膳入,祝箸,1041,132,95,する,する,する,する,001,スポット商品
080,菓子・パン,0114,栗津屋,03115,01,ﾌｸｳﾒ6ｺｲﾘ,福梅6個入,福梅6個,824,554,360,する,する,する,する,001,スポット商品
070,ドライ食品,0135,長寿堂,06676,01,ｺｳﾊｸｶｶﾞｷﾓﾁ,紅白お鏡餅1合1組,紅白鏡餅,724,256,192,する,する,する,する,001,スポット商品
070,ドライ食品,0135,長寿堂,06677,01,ｺｳﾊｸｶｶﾞﾐﾓﾁ2ｺﾞｳ,紅白お鏡餅2合重ね,鏡餅2合重,724,512,384,する,する,する,する,001,スポット商品
070,ドライ食品,0135,長寿堂,06678,01,ｺｳﾊｸｶｶﾞﾐﾓﾁ3ｺﾞｳｶｻﾈ,紅白お鏡餅3合重ね,鏡餅3合重,724,768,576,する,する,する,する,001,スポット商品
070,ドライ食品,0135,長寿堂,06679,01,ｶｶﾞﾐﾓﾁ5ｼﾞｭｳ,紅白お鏡餅5合重ね,鏡餅5合重,724,1280,960,する,する,する,する,001,スポット商品
070,ドライ食品,0135,長寿堂,06680,01,ｺｳﾊｸｶｶﾞﾐﾓﾁｲｯｼｮｳｶｻﾈ,紅白お鏡餅1升重ね,鏡餅一升,724,2560,1920,する,する,する,する,001,スポット商品
070,ドライ食品,0135,長寿堂,06681,01,ｼﾛｺﾓﾁ3ｺﾞｳ8ｺｲﾘ,白小餅3合 約8個,白小餅,724,768,576,する,する,する,する,001,スポット商品
070,ドライ食品,0135,長寿堂,06682,01,ｺｳﾊｸｺﾓﾁ3ｺﾞｳﾔｸ8ｺ,紅白小餅3合約8個,紅白小餅,724,768,576,する,する,する,する,001,スポット商品
070,ドライ食品,0135,長寿堂,06683,01,ｼﾛｺﾓﾁ5ｺﾞｳﾔｸ15ｺ,白小餅5合約15個,白小餅5合,724,1280,960,する,する,する,する,001,スポット商品
070,ドライ食品,0135,長寿堂,06684,01,ｺｳﾊｸｺﾓﾁ5ｺﾞｳﾔｸ15ｺ,紅白小餅5合約15個,紅白小餅5,724,1280,960,する,する,する,する,001,スポット商品
070,ドライ食品,0135,長寿堂,06685,01,ｺﾝﾌﾞﾅﾏｺ,昆布なまこ5合,昆布なまこ,724,1440,1076,する,する,する,する,001,スポット商品
070,ドライ食品,0135,長寿堂,06686,01,ｸｻﾅﾏｺｶｸ5ｺﾞｳ,草なまこ5合,草なまこ,724,1440,1080,する,する,する,する,001,スポット商品
070,ドライ食品,0135,長寿堂,06687,01,ﾏﾒﾅﾏｺ,豆なまこ5合,豆なまこ,724,1440,1080,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,03423,00,ｲﾜｲｻﾝｺｲﾘ,P祝 3個入り,祝い3個入,844,300,189,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,03424,00,ｹﾞｲｼｭﾝｾﾝｶ5ｺｲﾘ,P迎春撰菓5個入,迎春5個入,844,500,315,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,03425,00,ﾊﾙﾉｲﾛﾄﾞﾘ9ｺｲﾘ,P春の彩　9個入,春の彩り,844,1130,711.9,する,する,する,する,001,スポット商品
100,バラエティー,0021,㈱グリーンネット,03121,01,ｶﾅｻﾞﾜｼﾒｶｻﾞﾘﾁｭｳ,金沢しめ飾り中,しめ飾り中,1009,1680,1200,する,する,する,する,001,スポット商品
070,ドライ食品,0047,×ヤマキシ,07811,00,ﾋﾉﾃﾞﾜﾌｳﾃﾝｺﾞｸﾐﾘﾝﾌｳ,日の出和風天国みりん1L,みりん風,731,178,129,する,する,する,する,001,スポット商品
100,バラエティー,0133,全日食(味の直行便),06662,01,ｶｵｳﾊﾞﾌﾞｹﾝｺｳﾆｭｳﾖｳｷﾞﾌﾄ,花王ﾊﾞﾌﾞ健康入浴ｷﾞﾌﾄ,健入浴,9999,3000,2550,する,する,する,する,001,スポット商品
070,ドライ食品,0133,全日食(味の直行便),07812,00,ﾜﾉｾﾞｲﾀｸｽｰﾌﾟｷﾞﾌﾄ,和の贅沢ｽｰﾌﾟｷﾞﾌﾄ,ｽｰﾌﾟｷﾞﾌﾄ,9999,3000,2550,する,する,する,する,001,スポット商品
990,定期配送商品,0001,森永乳業,00205,00,ｱﾏｻｹｷﾞｭｳﾆｭｳﾌﾟﾘﾝ,森永 甘酒牛乳ﾌﾟﾘﾝ,甘酒プリン,99,110,70,する,しない,する,する,002,定期配送商品
070,ドライ食品,0153,株式会社　ドウシシャ,07813,00,AGFﾌﾞﾚﾝﾃﾞｨ&ﾄﾞﾄｰﾙ&ﾕﾆｶﾌｪ,AGFﾌﾞﾚﾝﾃﾞｨ&ﾄﾞﾄｰﾙ&ﾕﾆｶﾌｪ,AGFｷﾞﾌﾄ,799,1500,1200,する,する,する,する,001,スポット商品
080,菓子・パン,0153,株式会社　ドウシシャ,07814,00,ｴﾁｺﾞﾉﾎ,みながわ製菓越後の穂,越後の穂,899,930,744,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,07815,00,ﾀﾗｷﾘﾐ2ｷﾚ,たら切身　2切,鱈切身2切,311,368,300,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,07712,01,ﾆﾀﾞｺ,煮たこ,煮たこ,311,1200,1000,する,する,する,する,001,スポット商品
001,その他,0001,森永乳業,99143,00,ｵﾀﾉｼﾐﾌｸﾛ2014ﾈﾝﾌﾕ,森永お楽しみ袋2014冬,2014年冬,9999,1200,1020,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99142,00,ﾎｰﾑﾊﾟﾝﾂ,JM暖か裏起毛ﾎｰﾑﾊﾟﾝﾂ,ﾎｰﾑﾊﾟﾝﾂ,9999,5980,4485,する,しない,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,03258,05,ﾈｷﾞﾋﾄﾀﾊﾞ,ねぎ　1束,ねぎ1束,112,128,120,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,03549,09,ｺｸｻﾝｷﾞｭｳｺﾏﾆｸ150g,国産牛小間肉150g,牛小間,212,348,300,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04238,09,ｱｻﾀﾞﾔｷﾄｳﾌ280g,ｱｻﾀﾞ焼豆腐280g,焼豆腐,512,65,55,する,する,する,する,001,スポット商品
050,ディリー食品,0038,ﾓﾝﾃｰﾙ,06872,03,ｷﾞｭｳﾆｭｳﾄﾀﾏｺﾞﾉｴｸﾚｱ,牛乳と卵のｴｸﾚｱ,ｴｸﾚｱ,577,68,59,する,する,する,する,001,スポット商品
100,バラエティー,0047,×ヤマキシ,03426,00,ｴﾘｴｰﾙﾃｨｼｭｰｷｭｰﾄ,ｴﾘｴｰﾙﾃｨｼｭｰ ｷｭｰﾄ160組*5P,ﾃｨｼｭｰ5P,1051,228,211,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02995,06,ﾜｾﾐｶﾝｼｭｳM10ｺ,みかん秀M10個,早生みかん,121,348,320,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),01186,04,ﾆﾁﾊﾑｲﾛﾄﾞﾘｷｯﾁﾝﾛｰｽﾊﾑ36g*3,日ﾊﾑ彩りｷｯﾁﾝﾛｰｽﾊﾑ36g*3,ﾛｰｽﾊﾑ3P,271,184,161,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),04460,11,ﾊｰﾌﾍﾞｰｺﾝ,日ﾊﾑ彩りﾊｰﾌﾍﾞｰｺﾝ31ｇ*3,ﾍﾞｰｺﾝ,271,184,169,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,01702,05,ｽﾞﾜｲｶﾞﾆ1ｶﾀ190g,ﾎﾞｲﾙｽﾞﾜｲｶﾞﾆ1肩 約190g,ｽﾞﾜｲｶﾞﾆ,1619,538,480,する,する,する,する,000,スポット商品(冷凍)
070,ドライ食品,0047,×ヤマキシ,03427,00,ﾈｽｶﾌｪｺﾞｰﾙﾄﾞﾌﾞﾚﾝﾄﾞ90g+10g,ﾈｽｶﾌｪｺﾞｰﾙﾄﾞﾌﾞﾚﾝﾄﾞ90g+10g,Gﾌﾞﾚﾝﾄﾞ,741,498,462,する,する,する,する,001,スポット商品
040,デリカ,0131,奈良コープ産業,03428,00,ｿｰｽｶﾂﾄﾞﾝ,ｿｰｽかつ丼300g,ｿｰｽかつ丼,1611,298,245,する,する,する,する,000,スポット商品(冷凍)
