020,精肉・加工肉,0024,日本ﾊﾑ東販売㈱金沢営業所,00410,02,ﾆﾁﾊﾑｼﾝｾﾝｾｲｶﾂﾛｰｽﾊﾑ40g*3,日ﾊ新鮮生活ﾛｰｽﾊﾑ40*3,新ﾊﾑ40g*3,202,286,178,する,する,する,する,001,スポット商品
020,精肉・加工肉,0024,日本ﾊﾑ東販売㈱金沢営業所,00418,02,ﾆﾁﾊﾑｼｬｳｴｯｾﾝ138g,日ﾊｼｬｳｴｯｾﾝ138ｇ,ｼｬｳ138ｇ,202,255,179,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00480,01,ﾛｲﾔﾙｶﾘﾌﾞｺﾗｰｹﾞﾝ5ﾎﾝ,ｽ)ﾛｲﾔﾙｶﾘﾌﾞｺﾗｰｹﾞﾝ5本,ｶﾘﾌﾞ5本,503,131,108,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00907,00,ｵﾛｼﾅﾏﾜｻﾋﾞ43g,ﾊｳｽおろし生わさび43g,生わさび,702,122,94,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00908,00,ｵﾛｼﾅﾏｼｮｳｶﾞ,ﾊｳｽおろし生しょうが43g,生しょうが,702,122,94,する,する,する,する,001,スポット商品
010,青果物,0022,×㈱セイツ-,00307,01,ｾｲﾂｰｵﾝﾔｻｲｶﾝｼｮﾗﾝｷﾘ100g,S温野菜かんしょ乱切100ｇ,カﾝｼｮ乱切,119,265,165,する,する,する,する,001,スポット商品
010,青果物,0022,×㈱セイツ-,00309,01,ｾｲﾂｰｵﾝﾔｻｲｶﾎﾞﾁｬｶｸｷﾘ120g,S温野菜かぼちゃ角切120ｇ,ｶﾎﾞﾁｬ120ｇ,119,276,180,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00909,00,ﾗｰﾒﾝﾀﾍﾞﾀｲｼｮｳﾕ5,ﾗｰﾒﾝ食ﾍﾞﾀｲ しょうゆ5食,ﾗｰﾒﾝｼｮｳﾕ,702,286,210,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,00621,01,ﾊﾟｽｺﾁｮｳｼﾞｭｸｼｮｸﾊﾟﾝ5ﾏｲ,P超熟食ﾊﾟﾝ⑤,超熟⑤,841,172,126,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00910,00,ｲﾁｺﾞｼﾞｬﾑ165g,ｱｦﾊﾀ)ｲﾁｺﾞｼﾞｬﾑ瓶165g,ｲﾁｺﾞｼﾞｬﾑ,702,204,171,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00911,00,ﾏﾏﾚｰﾄﾞ165g,ｱｦﾊﾀ)ﾏﾏﾚｰﾄﾞ瓶165g,ﾏﾏﾚｰﾄﾞ165,702,204,163,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00912,00,ｹﾛｯｸﾞｺｰﾝﾌﾚｰｸ,ｹﾛｯｸﾞ ｺｰﾝﾌﾚｰｸ大箱,ｹﾛｯｸﾞ,702,306,258,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00913,00,ﾓﾘﾅｶﾞﾌﾟﾘﾝ70*3,MﾌﾟﾘﾝLL3連70ｇ*3,森永ﾌﾟﾘﾝ,576,101,80,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,00505,01,ﾄﾞﾛﾘｯﾁｶﾌｪｾﾞﾘｰ200g,Gﾄﾞﾛﾘｯﾁｶﾌｪｾﾞﾘｰ200ｇ,ﾄﾞﾛﾘｯﾁCA,603,131,90,する,する,する,する,001,スポット商品
070,ドライ食品,0034,×北陸ﾘｮｰｼｮｸ,00852,01,ﾌﾞﾙｰﾍﾞﾘｰﾊﾟﾜｰEX,ﾌﾞﾙｰﾍﾞﾘｰﾊﾟﾜｰEX100*10,BBﾊﾟﾜｰ,703,1317,730,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00833,01,ｻﾝﾄﾘｰｳｰﾛﾝﾁｬ2ﾘｯﾄﾙ,ｻﾝﾄﾘ-ｳｰﾛﾝ茶2㍑,ｳｰﾛﾝ2L,702,204,185,する,する,する,する,001,スポット商品
100,バラエティー,0047,×ヤマキシ,00841,01,ﾗｲｵﾝﾄｯﾌﾟﾅﾉｯｸｽ500g,ﾗｲｵﾝNANOX500g,ﾅﾉｯｸｽ,1003,410,363,する,する,する,する,001,スポット商品
100,バラエティー,0031,政浦商店,00725,01,ﾁｬｰﾐｰｱﾜﾉﾁｶﾗ250ml,ﾁｬｰﾐｰ泡のちから250ml,ﾁｬﾐｰ250ml,1001,204,155,する,する,する,する,001,スポット商品
100,バラエティー,0031,政浦商店,00717,02,ﾊｲﾗｯﾌﾟ,三井ﾊｲﾗｯﾌﾟ30㌢*20㍍,ﾊｲﾗｯﾌﾟ,1030,70,58,する,する,する,する,001,スポット商品
100,バラエティー,0031,政浦商店,00720,01,ｱﾙﾐﾎｲﾙ25㌢*8㍍,ｱﾙﾐﾎｲﾙ25㌢*8㍍,ｱﾙﾐﾎｲﾙ,1001,81,68,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00914,00,ﾆｸｷﾞｮｳｻﾞ12,これが博多の肉餃子12粒,肉餃子12,503,131,81,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00914,01,ﾆｸｷﾞｮｳｻﾞ12,これが博多の肉餃子12粒,肉餃子12,503,111,81,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00915,00,ｽｼｽ,ﾐﾂｶﾝすし酢500ml,すし酢,702,297,206,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00916,00,ﾚﾀｳﾊﾝﾀﾏ,兵庫県産ﾚﾀｽ半玉,ﾚﾀｽ半玉,112,153,125,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00917,00,ｱｶﾏｷ,ｽｷﾞﾖﾆｭｰ赤巻,赤巻,503,163,84,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00320,01,ﾎｯｺｸｾｲｶｶﾎﾞﾁｬｽﾗｲｽ100g,Hかぼちゃｽﾗｲｽ100ｇ,ｶﾎﾞﾁｬｽﾗｲｽ,115,103,65,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00918,00,ｳｽﾞﾏｷｽ,うずまき徳用酢の素360ml,うずまき酢,702,142,106,する,する,する,する,001,スポット商品
070,ドライ食品,0032,中橋商事㈱,00919,00,ﾎﾎﾎﾉﾎ,中)石川県ほほほのほ3Kg,ﾎﾎﾎﾉﾎ3㎏,704,1029,840,する,する,する,する,003,準定期商品
050,ディリー食品,0025,㈱ナカヤマエッグ,00920,00,Nｼﾛﾔﾏｺﾞﾐｯｸｽ10ｺｲﾘ,N白たまごﾐｯｸｽ10個入,白玉mix10,501,172,113,する,する,する,する,003,準定期商品
080,菓子・パン,0018,敷島製パン　株式会社,00921,00,ﾁｮｳｼﾞｭｸｼｮｸﾊﾟﾝ5ﾏｲ,P超熟食パン⑤,超熟⑤,841,194,126,する,する,する,する,003,準定期商品
070,ドライ食品,0028,ＪＡ能登わかば,00689,05,ﾉﾄﾜｶﾊﾞｺｼﾋｶﾘ10kg,能登ﾜｶﾊﾞこしひかり10kg,ｺｼﾋｶﾘ10kg,721,4269,3400,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00923,00,ﾀｹﾉｺﾐｽﾞﾆ1ｺ,高知県他たけのこ水煮1ヶ,ﾀｹﾉｺ水煮,113,255,100,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,00924,00,ﾚｲﾄｳｽﾙﾒｲｶ1ﾊﾟｲ,冷凍つぼぬきいか1杯,ｽﾙﾒｲｶ1杯,1612,163,127,する,する,する,する,000,スポット商品(冷凍)
010,青果物,0021,㈱グリーンネット,00925,00,ﾜｶﾔﾏｹﾝｻﾝﾎｶｷﾇｻﾔ50g,和歌山県他絹さや50g,絹さや50g,112,255,220,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00926,00,ｼｮｳｶﾞ100g,高知県他しょうが100g,ｼｮｳｶﾞ100g,113,152,110,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00961,01,ｱｻﾋﾂｹﾓﾉｳﾍﾞﾎﾞｼ180g,旭漬物)梅干180g,梅干180g,503,306,224,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00582,01,ﾊｳｽｱﾗﾋﾞｷｺｼｮｰ15g,ﾊｳｽあらびきｺｼｮｰ15ｇ,ｱﾗﾋﾞｷｺｼｮｰ,702,142,98,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00599,01,ｷｯｺｰﾏﾝｳｽｸﾁｼｮｳﾕｲﾁﾘｯﾄﾙ,ｷｯｺｰﾏﾝうすくち醤油1㍑,うすくち醤,702,379,285,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00928,00,ｼﾝﾀﾏﾈｷﾞ1ｺ,北海道他新ﾀﾏﾈｷﾞ1個,新ﾀﾏﾈｷﾞ1ｹ,113,60,36,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00904,01,ｶｲﾜﾚ,石川県産他かいわれ1ﾊﾟｯｸ,かいわれ,119,70,45,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00590,01,ｽｶﾞｷﾔﾄｸﾖｳﾀﾞｼﾂﾕ500ml,寿がきや徳だしつゆ500ml,ﾀﾞｼつゆ500,702,513,392,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00929,00,ﾔﾏｷｱｼﾞｲﾁﾊﾞﾝｶﾂｵﾊﾟｯｸ3*5,ﾔﾏｷ味一番ｶﾂｵﾊﾟｯｸ3g*5,ｶﾂｵﾊﾟｯｸ,702,142,102,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00930,00,ｱｽﾊﾟﾗｶﾞｽ1ﾀﾊﾞ,北海道他ｱｽﾊﾟｱﾗｶﾞｽ1束,ｱｽﾊﾟﾗ1束,112,255,180,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00931,00,ﾘｮｳﾘﾉﾀﾒﾉｾｲｼｭ,料理ﾉﾀﾒﾉ清酒(紙ﾊﾟｯｸ900,清酒900,990,604,448,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00932,00,ﾅﾉﾊﾅ1ﾌｸﾛ,愛知県他菜の花1袋,菜の花1袋,112,204,300,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00933,00,ﾆﾎﾝｶｲﾐｿｼﾛﾐｿ500g,日本海みそ白みそ500g,白みそ500g,702,245,218,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00934,00,ﾊｳｽﾈﾘﾗｼ43g,ﾊｳｽねりからし43ｇ,ねりからし,702,131,94,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00935,00,ﾊﾙｷｬﾍﾞﾂ1/2,春ｷｬﾍﾞﾂ1/2ｶｯﾄ,春ｷｬﾍﾞﾂ,112,172,125,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00330,02,ﾕｷｸﾞﾆｴﾘﾝｷﾞ100g,雪国ｴﾘﾝｷﾞ100ｇ,雪国ｴﾘﾝｷﾞ,114,101,70,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00936,00,ﾊｳｽｵﾛｼﾅﾏﾆﾝﾆｸ43g,ﾊｳｽおろし生にんにく43g,生にんにく,702,122,94,する,する,する,する,001,スポット商品
020,精肉・加工肉,0023,×寺岡畜産,00402,01,ｺｸｻﾝﾜｶﾄﾞﾘﾑﾈﾆｸ200g,国産若鶏ﾑﾈ肉200ｇ,ﾑﾈ200,201,163,128,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00597,03,QPﾏﾖﾈｰｽﾞ350g,QPﾏﾖﾈｰｽﾞ350ｇ,ＱＰマヨ,702,265,205,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00357,02,ｱｲﾁｹﾝｻﾝﾐﾆﾄﾏﾄM,ﾐﾆﾄﾏﾄM,ﾐﾆﾄﾏﾄM,111,245,200,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00937,00,ﾐﾂｶﾝｱｼﾞﾎﾟﾝ360g,ﾐﾂｶﾝ味ﾎﾟﾝ360g,味ﾎﾟﾝ360g,702,265,218,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00958,02,ｱｻﾀﾞｷﾇｺﾞｼﾄｳﾌ300g,ｱｻﾀﾞ絹ごしとうふ300g,絹ごし豆腐,503,58,45,する,する,する,する,001,スポット商品
020,精肉・加工肉,0023,×寺岡畜産,00392,01,ｺｸｻﾝﾌﾞﾀﾛｰｽｽﾗｲｽ100g,国産豚ﾛｰｽｽﾗｲｽ100ｇ,ﾛｰｽﾗ100ｇ,201,245,192,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00939,00,ﾀﾞﾝｼｬｸ700g,鹿児島他男爵L700g,男爵700ｇ,113,255,180,する,する,する,する,001,スポット商品
050,ディリー食品,0024,日本ﾊﾑ東販売㈱金沢営業所,00523,01,ﾁｭｳｶﾒｲｻｲｽﾌﾞﾀ245g,日ﾊ中華名菜酢豚245ｇ,酢豚245ｇ,509,306,238,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00940,00,ｺﾝﾃﾞﾝｽﾐﾙｸﾁｭｰﾌﾞ130g,Mｺﾝﾃﾞﾝｽﾐﾙｸﾁｭｰﾌﾞ130g,ｺﾝﾃﾞﾝｽﾐﾙｸ,702,204,145,する,する,する,する,001,スポット商品
070,ドライ食品,0047,×ヤマキシ,00564,01,ｻｯﾎﾟﾛｲﾁﾊﾞﾝﾐｿﾗｰﾒﾝ,ｻｯﾎﾟﾛ一番みそﾗｰﾒﾝ5食,ﾐｿﾗｰ5食,706,338,277,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00941,00,ﾋｮｳｹﾂﾚﾓﾝ,ｷ)氷結ﾚﾓﾝ350ml*6缶,氷結ﾚﾓﾝ,939,802,633,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00942,00,ｲﾘｺﾞﾏｼﾛ80g,ｶﾄﾞﾔ)ｲﾘｺﾞﾏ白80g,ｲﾘｺﾞﾏ白,702,111,105,する,する,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99747,00,ｺﾞﾊﾝﾄﾖｸｱｳｼｮｳｶﾞﾆ,OMごはんと良く合ｼｮｳｶﾞ煮,ｼｮｳｶﾞ煮,9999,1388,900,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99746,00,ｻﾝﾁﾆｺﾀﾞﾜｯﾀﾗｯｶﾎﾞｳ,OM産地にｺﾀﾞﾜｯﾀ落花棒,落花棒,9999,1512,980,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99745,00,ﾌｿﾞﾛｲｱﾝｽﾞ,OM不揃いあんず,不揃あんず,9999,1512,980,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99744,00,ｱｵﾓﾘｺﾞﾎﾞｳｾﾝﾍﾞｲ,OM青森ｺﾞﾎﾞｳせんべい,ｺﾞﾎﾞｳｾﾝﾍﾞｲ,9999,864,560,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99742,00,ｳﾐﾉﾊﾟﾘｾﾝﾍﾞｲ,OM海のﾊﾟﾘ煎餅,ﾊﾟﾘ煎餅,9999,1429,926,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99743,00,ﾀﾝﾊﾞｸﾛﾉﾄﾞｱﾒ,OM丹波黒　のど飴,丹波ﾉﾄﾞ飴,9999,720,466,する,しない,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00943,00,ｷﾘﾝﾉﾄﾞｺﾞｼﾅﾏ350ml24ﾎﾝ1ｹｰｽ,ｷ)のどごし{生}350ml6缶*4,ﾉﾄﾞｺﾞｼ生35,901,3271,2424,する,する,する,する,003,準定期商品
070,ドライ食品,0034,×北陸ﾘｮｰｼｮｸ,00852,02,ﾌﾞﾙｰﾍﾞﾘｰﾊﾟﾜｰEX,ﾌﾞﾙｰﾍﾞﾘｰﾊﾟﾜｰEX100*10,BBﾊﾟﾜｰ,703,1213,730,する,する,する,する,001,スポット商品
050,ディリー食品,0025,㈱ナカヤマエッグ,00339,03,ﾅｶﾔﾏｴｯｸﾞｼﾗﾀﾏﾀﾏｺﾞﾐｯｸｽ10,N白玉たまごﾐｯｸｽ10個入,白玉mix10,501,172,124,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00357,03,ｱｲﾁｹﾝｻﾝﾐﾆﾄﾏﾄM,ﾐﾆﾄﾏﾄM,ﾐﾆﾄﾏﾄM,111,245,220,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00937,01,ﾐﾂｶﾝｱｼﾞﾎﾟﾝ360g,ﾐﾂｶﾝ味ﾎﾟﾝ360g,味ﾎﾟﾝ360g,702,286,218,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00330,03,ﾕｷｸﾞﾆｴﾘﾝｷﾞ100g,雪国ｴﾘﾝｷﾞ100ｇ,雪国ｴﾘﾝｷﾞ,114,101,75,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00327,02,ｵｵｲﾀｹﾝｻﾝﾈｷﾞM4 1ﾎﾝ,ねぎ M4 1束,ﾈｷﾞM4,112,183,180,する,する,する,する,001,スポット商品
070,ドライ食品,0047,×ヤマキシ,00601,02,ﾆｯｼﾝｵｲﾘｵｷｬﾉｰﾗｱﾌﾞﾗ1kg,日清ｵｲﾘｵｷｬﾉｰﾗ油1kg,ｷｬﾉｰﾗ油,706,379,260,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00934,01,ﾊｳｽﾈﾘﾗｼ43g,ﾊｳｽねりからし43ｇ,ねりからし,702,122,94,する,する,する,する,001,スポット商品
001,その他,0011,ジョイエム,99741,00,ﾃﾞﾝｷｲﾗｽﾞ,JM電気いらずﾎﾟｶﾎﾟｶS,電気いらず,9999,6686,4643,する,しない,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00944,00,ﾁｮｯﾄｺﾏﾒﾅｸﾛﾏﾒ,ｶﾈﾊﾂこまめな黒豆100ｇ,ｺﾏﾒ黒豆,503,111,72,する,する,する,する,001,スポット商品
050,ディリー食品,0025,㈱ナカヤマエッグ,00945,00,ﾅｶﾔﾏｴｯｸﾞｼﾗﾀﾏﾀﾏｺﾞﾐｯｸｽ10ｺ,N白玉たまごﾐｯｸｽ10個入,白玉mix10,501,172,124,する,する,する,する,003,準定期商品
001,その他,0011,ジョイエム,99740,00,ﾃﾞﾝｷｲﾗｽﾞﾎﾟｶﾎﾟｶﾀﾞﾌﾞﾙ,ＪＭ電気いらずﾎﾟｶﾎﾟｶＷ,ﾎﾟｶﾎﾟｶＷ,9999,7714,5357,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99739,00,ﾌｫｰﾏﾙﾊﾞｯｸﾞ,JMﾌｫｰﾏﾙﾊﾞｯｸﾞ,ﾌｫｰﾏﾙﾊﾞｯｸﾞ,9999,5400,3750,する,しない,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00960,00,ｱｻﾀﾞﾔｷﾄｳﾌ280g,ｱｻﾀﾞ焼とうふ280g,焼とうふ,503,111,78,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00961,00,ｱｻﾋﾂｹﾓﾉｳﾍﾞﾎﾞｼ180g,旭漬物 梅干180g,梅干180g,503,347,224,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00962,00,ﾏﾙﾔﾅﾏﾜｶﾒ300g,ﾏﾙﾔ生わかめ300g,生ﾜｶﾒ300,503,122,78,する,する,する,する,001,スポット商品
050,ディリー食品,0049,マルサン(豆乳）,00963,00,ﾁｮｳｾｲﾄｳﾆｭｳ,ﾏﾙｻﾝ調製豆乳1000ml,調整豆乳,571,276,135,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00964,00,ｵｲｼｲｷﾞｭｳﾆｭｳ,森永おいしい牛乳1000ml,Mおいしい,571,255,170.57,する,する,する,する,001,スポット商品
050,ディリー食品,0045,ﾒｸﾞﾐﾙｸ,00965,00,ﾕｷｼﾞﾙｼｺｰﾋｰ1000ml,ﾒｸﾞ)雪印ｺｰﾋｰ1000ml,雪印ｺｰﾋｰ,611,235,127,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00946,00,ﾆﾝﾆｸ,中国にんにく1個,にんにく,113,62,40,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00947,00,ﾎｯｶｲﾄﾞｳﾒｰｸｲﾝ1ｺ,北海道ﾒｰｸｲﾝ1個,ﾒｰｸｲﾝ1個,113,42,26,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00948,00,ﾎｯｶｲﾄﾞｳﾀﾞﾝｼｬｸ1ｺ,北海道男爵L1個,男爵L1ｺ,113,41,25,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00949,00,ｺｳﾁｹﾝｻﾝｼｮｳｶﾞ100g,高知県産しょうが100g,しょうが,113,152,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00950,00,ﾊﾞﾅﾅ3ﾎﾝ,ﾌｨﾘﾋﾟﾝ産ﾊﾞﾅﾅ3本,ﾊﾞﾅﾅ3本,122,194,150,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00951,00,ﾚﾓﾝ1ｺ,ｱﾒﾘｶ・ﾁﾘ産ﾚﾓﾝ1個,ﾚﾓﾝ1コ,122,70,55,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00952,00,ｷｰｳｨ1ｺ,ｷｰｳｨ1個,ｷｰｳｨ1個,122,131,80,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00953,00,ﾐｿﾆｵﾐｳﾄﾞﾝ,名城味噌煮込うどん2食,味噌ﾆｺﾐ,503,255,159,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00954,00,ﾅﾍﾞﾃｲ,名城鍋亭360g,鍋亭360g,503,131,91,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00955,00,ﾅｺﾞﾔﾉｷｼﾒﾝ,名城名古屋きしめん360g,ｷｼﾒﾝ360g,503,131,91,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00956,00,ﾌﾝﾜﾘﾊﾝﾍﾟﾝ1,ふんわりはんぺん1枚,ﾊﾝﾍﾟﾝ1枚,503,122,78,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,00957,00,ﾏﾒﾄﾞｳﾗｸ300g,ｱｻﾀﾞ)豆道楽300ｇ,豆道楽300,511,101,65,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00958,00,ｷﾇｺﾞｼﾄｳﾌ300g,ｱｻﾀﾞ)絹ごしとうふ300g,絹ごしﾄｳﾌ,503,70,45,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00959,00,ﾓﾒﾝﾄｳﾌ270g,ｱｻﾀﾞ)もめんとうふ270ｇ,木綿ﾄｳﾌ,503,111,73,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00966,00,ﾓﾘﾅｶﾞｶﾌｪｵﾚ1000,森永ｶﾌｪｵ・ﾚ1000ml,ｶﾌｪｵﾚ,572,185,70,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,00967,00,ｸﾞﾘｺﾁｮｳｼｮｸﾘﾝｺﾞﾖｰｸﾞﾙﾄ145,G朝食りんごﾖｰｸﾞﾙﾄ145g,ﾘﾝｺﾞY145,575,129,67,する,する,する,する,001,スポット商品
050,ディリー食品,0002,明治乳業㈱　北陸事業所,00968,00,ﾒｲｼﾞﾌﾞﾙｶﾞﾘｱYﾃｲﾄｳ180,明)ﾌﾞﾙｶﾞﾘｱY低糖180g,低糖180,602,111,65,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,00969,00,ﾁｮｳｼｮｸﾌﾟﾛﾊﾞｲｵﾉﾑY270,G朝食ﾌﾟﾛﾊﾞｲｵのむY270g,ﾌﾟﾛ飲Y270,575,122,65,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,00970,00,ｸﾞﾘｺﾖｳｼﾞﾘﾝｺﾞ2P,G幼児りんご2本ﾊﾟｯｸ,幼児ﾘﾝｺﾞ,603,101,62,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00971,00,ｻﾝｷｽﾄｱｯﾌﾟﾙ1ﾘｯﾄﾙ,Mｻﾝｷｽﾄ100%ｱｯﾌﾟﾙ1㍑,ｱｯﾌﾟﾙ1㍑,574,245,108.04,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00972,00,ｻﾝｷｽﾄｵﾚﾝｼﾞ1ﾘｯﾄﾙ,Mｻﾝｷｽﾄ100%ｵﾚﾝｼﾞ1㍑,ｵﾚﾝｼﾞ1㍑,574,245,108.04,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00973,00,ｻﾝｷｽﾄｸﾞﾚｰﾌﾟ1ﾘｯﾄﾙ,Mｻﾝｷｽﾄ100%ｸﾞﾚｰﾌﾟ1㍑,ｸﾞﾚｰﾌﾟ1㍑,574,245,108.04,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00974,00,ｻﾝｷｽﾄｸﾞﾚｰﾌﾟﾌﾙｰﾂ1ﾘｯﾄﾙ,Mｻﾝｷｽﾄ100%GF1㍑,GF1㍑,574,245,163.35,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00975,00,ﾏﾐｰ500,Mﾏﾐｰ500ml,ﾏﾐｰ500,601,101,74.3,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00976,00,ﾘﾌﾟﾄﾝﾚﾓﾝﾃｨｰ500ml,Mﾘﾌﾟﾄﾝﾚﾓﾝﾃｨｰ500ml,ﾚﾓﾝﾃｨｰ500,573,101,71.5,する,する,する,する,001,スポット商品
